OH,Ohio,Columbus,$4.354,https://www.gasbuddy.com/usa/oh
MA,Massachusetts,Springfield,$4.013,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.242,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.296,https://www.gasbuddy.com/usa/ma
CO,Colorado,Denver,$4.199,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.239,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.251,https://www.gasbuddy.com/usa/co
PA,Pennsylvania,Allentown,$4.027,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.060,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.138,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.166,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.200,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.216,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.263,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.322,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.583,https://www.gasbuddy.com/usa/pa
CT,Connecticut,Waterbury,$4.230,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.250,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.279,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.331,https://www.gasbuddy.com/usa/ct
MT,Montana,Billings,$4.213,https://www.gasbuddy.com/usa/mt
MI,Michigan,Detroit,$4.270,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.293,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.293,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.323,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.334,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.347,https://www.gasbuddy.com/usa/mi
UT,Utah,Salt Lake City,$4.266,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.280,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.320,https://www.gasbuddy.com/usa/ut
VT,Vermont,Burlington,$4.337,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$4.188,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.368,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.419,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.428,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.431,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.448,https://www.gasbuddy.com/usa/ny
IL,Illinois,Champaign,$4.385,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.395,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.531,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.555,https://www.gasbuddy.com/usa/il
AZ,Arizona,Tucson,$4.384,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.451,https://www.gasbuddy.com/usa/az
ID,Idaho,Boise,$4.402,https://www.gasbuddy.com/usa/id
NV,Nevada,Las Vegas,$4.982,https://www.gasbuddy.com/usa/nv
OR,Oregon,Medford,$4.873,https://www.gasbuddy.com/usa/or
OR,Oregon,Salem,$4.969,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.994,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.194,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$5.203,https://www.gasbuddy.com/usa/ak
HI,Hawaii,Honolulu,$5.538,https://www.gasbuddy.com/usa/hi
WA,Washington,Spokane,$5.100,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.360,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.658,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.856,https://www.gasbuddy.com/usa/wa
CA,California,San Bernardino,$5.660,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.671,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.681,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.714,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.743,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.748,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.781,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.804,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.817,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.829,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.842,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.848,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.861,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.863,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.925,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.942,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.987,https://www.gasbuddy.com/usa/ca
