AL,Alabama,Birmingham,$3.768,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.802,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.842,https://www.gasbuddy.com/usa/al
TN,Tennessee,Knoxville,$3.738,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.801,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.830,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.920,https://www.gasbuddy.com/usa/tn
NE,Nebraska,Omaha,$3.714,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.959,https://www.gasbuddy.com/usa/ne
WI,Wisconsin,Green Bay,$3.717,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$3.720,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.767,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.807,https://www.gasbuddy.com/usa/wi
KY,Kentucky,Louisville,$3.770,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.934,https://www.gasbuddy.com/usa/ky
NC,North Carolina,Fayetteville,$3.794,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.822,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.828,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.844,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.849,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.850,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.870,https://www.gasbuddy.com/usa/nc
MO,Missouri,Kansas City,$3.749,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.991,https://www.gasbuddy.com/usa/mo
GA,Georgia,Augusta,$3.855,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.856,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.880,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.923,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.827,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.003,https://www.gasbuddy.com/usa/ia
FL,Florida,Tallahassee,$3.854,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.866,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.873,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.881,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.882,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.892,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.894,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.907,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.919,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.964,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.980,https://www.gasbuddy.com/usa/fl
WV,West Virginia,Charleston,$3.962,https://www.gasbuddy.com/usa/wv
ND,North Dakota,Fargo,$3.575,https://www.gasbuddy.com/usa/nd
OH,Ohio,Dayton,$3.909,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.918,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.945,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.955,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.964,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.969,https://www.gasbuddy.com/usa/oh
SD,South Dakota,Sioux Falls,$3.905,https://www.gasbuddy.com/usa/sd
VA,Virginia,Roanoke,$3.889,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.956,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.970,https://www.gasbuddy.com/usa/va
MN,Minnesota,Twin Cities,$4.007,https://www.gasbuddy.com/usa/mn
NM,New Mexico,Albuquerque,$3.917,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$3.982,https://www.gasbuddy.com/usa/nm
MD,Maryland,Hagerstown,$3.981,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.982,https://www.gasbuddy.com/usa/md
MI,Michigan,Flint,$3.916,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$3.919,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.963,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$3.987,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.082,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.144,https://www.gasbuddy.com/usa/mi
DE,Delaware,Wilmington,$4.136,https://www.gasbuddy.com/usa/de
CO,Colorado,Colorado Springs,$4.037,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.092,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.164,https://www.gasbuddy.com/usa/co
MA,Massachusetts,Springfield,$4.080,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.188,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.190,https://www.gasbuddy.com/usa/ma
RI,Rhode Island,Providence,$4.226,https://www.gasbuddy.com/usa/ri
NJ,New Jersey,Trenton,$4.217,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.252,https://www.gasbuddy.com/usa/nj
CT,Connecticut,Hartford,$4.242,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.242,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.276,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.278,https://www.gasbuddy.com/usa/ct
VT,Vermont,Burlington,$4.291,https://www.gasbuddy.com/usa/vt
NY,New York,Syracuse,$4.210,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.232,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$4.244,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.248,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.256,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.334,https://www.gasbuddy.com/usa/ny
IL,Illinois,Champaign,$4.099,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.131,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.160,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.461,https://www.gasbuddy.com/usa/il
PA,Pennsylvania,Harrisburg,$4.226,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.231,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.268,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.270,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.273,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.306,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.341,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.347,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.354,https://www.gasbuddy.com/usa/pa
UT,Utah,Ogden,$4.320,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.344,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.345,https://www.gasbuddy.com/usa/ut
MT,Montana,Billings,$4.306,https://www.gasbuddy.com/usa/mt
AZ,Arizona,Tucson,$4.377,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.629,https://www.gasbuddy.com/usa/az
ID,Idaho,Boise,$4.574,https://www.gasbuddy.com/usa/id
NV,Nevada,Las Vegas,$4.938,https://www.gasbuddy.com/usa/nv
OR,Oregon,Salem,$4.747,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.939,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.968,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$4.996,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$4.984,https://www.gasbuddy.com/usa/ak
HI,Hawaii,Honolulu,$5.343,https://www.gasbuddy.com/usa/hi
WA,Washington,Yakima,$5.265,https://www.gasbuddy.com/usa/wa
WA,Washington,Spokane,$5.291,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.462,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.661,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.602,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.610,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.621,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.710,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.734,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.742,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.749,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.768,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.802,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.809,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.830,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.844,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.861,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.873,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.913,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.925,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.983,https://www.gasbuddy.com/usa/ca
