MI,Michigan,Grand Rapids,$4.341,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.345,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.377,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.393,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.403,https://www.gasbuddy.com/usa/mi
DE,Delaware,Wilmington,$4.350,https://www.gasbuddy.com/usa/de
NY,New York,Syracuse,$4.220,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.256,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.282,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.335,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$4.360,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.478,https://www.gasbuddy.com/usa/ny
RI,Rhode Island,Providence,$4.366,https://www.gasbuddy.com/usa/ri
CT,Connecticut,New Haven,$4.365,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.383,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.396,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.491,https://www.gasbuddy.com/usa/ct
NJ,New Jersey,Trenton,$4.382,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.412,https://www.gasbuddy.com/usa/nj
VT,Vermont,Burlington,$4.513,https://www.gasbuddy.com/usa/vt
MT,Montana,Billings,$4.432,https://www.gasbuddy.com/usa/mt
IL,Illinois,Rockford,$4.393,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.486,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.549,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.552,https://www.gasbuddy.com/usa/il
PA,Pennsylvania,Scranton,$4.423,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.437,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.450,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.489,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.518,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.522,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.538,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.544,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.545,https://www.gasbuddy.com/usa/pa
AZ,Arizona,Tucson,$4.323,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.615,https://www.gasbuddy.com/usa/az
UT,Utah,Provo,$4.678,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.678,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.693,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.795,https://www.gasbuddy.com/usa/id
NV,Nevada,Las Vegas,$4.976,https://www.gasbuddy.com/usa/nv
AK,Alaska,Anchorage,$5.021,https://www.gasbuddy.com/usa/ak
OR,Oregon,Salem,$4.822,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$5.056,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.099,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.125,https://www.gasbuddy.com/usa/or
HI,Hawaii,Honolulu,$5.266,https://www.gasbuddy.com/usa/hi
WA,Washington,Spokane,$5.304,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.331,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.501,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.672,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.710,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.754,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.755,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.863,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.868,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.880,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.888,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.900,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.912,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.938,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.966,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.985,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$6.001,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$6.013,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$6.038,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$6.052,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.114,https://www.gasbuddy.com/usa/ca
